1	231	0.23023023023023	0.0382023720349431	0
1	232	0.231231231231231	0.038307190899266	0
1	233	0.232232232232232	0.0384115089899118	0
1	234	0.233233233233233	0.0385153266919057	0
1	235	0.234234234234234	0.0386186443902731	0
1	236	0.235235235235235	0.0387214624700391	0
1	237	0.236236236236236	0.0388237813162291	0
1	238	0.237237237237237	0.0389256013138683	0
1	239	0.238238238238238	0.039026922847982	0
1	240	0.239239239239239	0.0391277463035955	0
1	241	0.24024024024024	0.039228072065734	0
1	242	0.241241241241241	0.0393279005194228	0
1	243	0.242242242242242	0.0394272320496872	0
1	244	0.243243243243243	0.0395260670415524	0
1	245	0.244244244244244	0.0396244058800437	0
1	246	0.245245245245245	0.0397222489501863	0
1	247	0.246246246246246	0.0398195966370056	0
1	248	0.247247247247247	0.0399164493255268	0
1	249	0.248248248248248	0.0400128074007752	0
1	250	0.249249249249249	0.0401086712477759	0
1	251	0.25025025025025	0.0402040412515544	0
1	252	0.251251251251251	0.0402989177971359	0
1	253	0.252252252252252	0.0403933012695456	0
1	254	0.253253253253253	0.0404871920538088	0
1	255	0.254254254254254	0.0405805905349507	0
1	256	0.255255255255255	0.0406734970979967	0
1	257	0.256256256256256	0.040765912127972	0
1	258	0.257257257257257	0.0408578360099019	0
1	259	0.258258258258258	0.0409492691288116	0
1	260	0.259259259259259	0.0410402118697264	0
1	261	0.26026026026026	0.0411306646176716	0
1	262	0.261261261261261	0.0412206277576724	0
1	263	0.262262262262262	0.0413101016747542	0
1	264	0.263263263263263	0.0413990867539421	0
1	265	0.264264264264264	0.0414875833802615	0
1	266	0.265265265265265	0.0415755919387376	0
1	267	0.266266266266266	0.0416631128143956	0
1	268	0.267267267267267	0.0417501463922609	0
1	269	0.268268268268268	0.0418366930573587	0
1	270	0.269269269269269	0.0419227531947143	0
1	271	0.27027027027027	0.0420083271893529	0
1	272	0.271271271271271	0.0420934154262999	0
1	273	0.272272272272272	0.0421780182905804	0
1	274	0.273273273273273	0.0422621361672198	0
1	275	0.274274274274274	0.0423457694412433	0
1	276	0.275275275275275	0.0424289184976762	0
1	277	0.276276276276276	0.0425115837215437	0
1	278	0.277277277277277	0.0425937654978712	0
1	279	0.278278278278278	0.0426754642116838	0
1	280	0.279279279279279	0.0427566802480069	0
1	281	0.28028028028028	0.0428374139918658	0
1	282	0.281281281281281	0.0429176658282856	0
1	283	0.282282282282282	0.0429974361422916	0
1	284	0.283283283283283	0.0430767253189092	0
1	285	0.284284284284284	0.0431555337431636	0
1	286	0.285285285285285	0.04323386180008	0
1	287	0.286286286286286	0.0433117098746838	0
1	288	0.287287287287287	0.0433890783520001	0
1	289	0.288288288288288	0.0434659676170543	0
1	290	0.289289289289289	0.0435423780548716	0
1	291	0.29029029029029	0.0436183100504774	0
1	292	0.291291291291291	0.0436937639888968	0
1	293	0.292292292292292	0.0437687402551551	0
1	294	0.293293293293293	0.0438432392342776	0
1	295	0.294294294294294	0.0439172613112896	0
1	296	0.295295295295295	0.0439908068712163	0
1	297	0.296296296296296	0.044063876299083	0
1	298	0.297297297297297	0.044136469979915	0
1	299	0.298298298298298	0.0442085882987375	0
1	300	0.299299299299299	0.0442802316405758	0
1	301	0.3003003003003	0.0443514003904552	0
1	302	0.301301301301301	0.0444220949334009	0
1	303	0.302302302302302	0.0444923156544382	0
1	304	0.303303303303303	0.0445620629385924	0
1	305	0.304304304304304	0.0446313371708887	0
1	306	0.305305305305305	0.0447001387363524	0
1	307	0.306306306306306	0.0447684680200088	0
1	308	0.307307307307307	0.0448363254068831	0
1	309	0.308308308308308	0.0449037112820007	0
1	310	0.309309309309309	0.0449706260303867	0
1	311	0.31031031031031	0.0450370700370665	0
1	312	0.311311311311311	0.0451030436870652	0
1	313	0.312312312312312	0.0451685473654083	0
1	314	0.313313313313313	0.0452335814571208	0
1	315	0.314314314314314	0.0452981463472282	0
1	316	0.315315315315315	0.0453622424207557	0
1	317	0.316316316316316	0.0454258700627285	0
1	318	0.317317317317317	0.0454890296581719	0
1	319	0.318318318318318	0.0455517215921113	0
1	320	0.319319319319319	0.0456139462495717	0
1	321	0.32032032032032	0.0456757040155786	0
1	322	0.321321321321321	0.0457369952751571	0
1	323	0.322322322322322	0.0457978204133326	0
1	324	0.323323323323323	0.0458581798151303	0
1	325	0.324324324324324	0.0459180738655755	0
1	326	0.325325325325325	0.0459775029496935	0
1	327	0.326326326326326	0.0460364674525095	0
1	328	0.327327327327327	0.0460949677590487	0
1	329	0.328328328328328	0.0461530042543365	0
1	330	0.329329329329329	0.0462105773233982	0
1	331	0.33033033033033	0.0462676873512589	0
1	332	0.331331331331331	0.046324334722944	0
1	333	0.332332332332332	0.0463805198234786	0
1	334	0.333333333333333	0.0464362430378882	0
1	335	0.334334334334334	0.046491504751198	0
1	336	0.335335335335335	0.0465463053484331	0
1	337	0.336336336336336	0.046600645214619	0
1	338	0.337337337337337	0.0466545247347808	0
1	339	0.338338338338338	0.0467079442939439	0
1	340	0.339339339339339	0.0467609042771334	0
1	341	0.34034034034034	0.0468134050693747	0
1	342	0.341341341341341	0.046865447055693	0
1	343	0.342342342342342	0.0469170306211137	0
1	344	0.343343343343343	0.0469681561506618	0
1	345	0.344344344344344	0.0470188240293629	0
1	346	0.345345345345345	0.047069034642242	0
1	347	0.346346346346346	0.0471187883743245	0
1	348	0.347347347347347	0.0471680856106356	0
1	349	0.348348348348348	0.0472169267362006	0
1	350	0.349349349349349	0.0472653121360448	0
1	351	0.35035035035035	0.0473132421951934	0
1	352	0.351351351351351	0.0473607172986717	0
1	353	0.352352352352352	0.047407737831505	0
1	354	0.353353353353353	0.0474543041787185	0
1	355	0.354354354354354	0.0475004167253376	0
1	356	0.355355355355355	0.0475460758563874	0
1	357	0.356356356356356	0.0475912819568932	0
1	358	0.357357357357357	0.0476360354118803	0
1	359	0.358358358358358	0.0476803366063741	0
1	360	0.359359359359359	0.0477241859253996	0
1	361	0.36036036036036	0.0477675837539823	0
1	362	0.361361361361361	0.0478105304771473	0
1	363	0.362362362362362	0.04785302647992	0
1	364	0.363363363363363	0.0478950721473256	0
1	365	0.364364364364364	0.0479366678643894	0
1	366	0.365365365365365	0.0479778140161366	0
1	367	0.366366366366366	0.0480185109875925	0
1	368	0.367367367367367	0.0480587591637824	0
1	369	0.368368368368368	0.0480985589297316	0
1	370	0.369369369369369	0.0481379106704652	0
1	371	0.37037037037037	0.0481768147710087	0
1	372	0.371371371371371	0.0482152716163872	0
1	373	0.372372372372372	0.048253281591626	0
1	374	0.373373373373373	0.0482908450817504	0
1	375	0.374374374374374	0.0483279624717856	0
1	376	0.375375375375375	0.048364634146757	0
1	377	0.376376376376376	0.0484008604916898	0
1	378	0.377377377377377	0.0484366418916092	0
1	379	0.378378378378378	0.0484719787315405	0
1	380	0.379379379379379	0.048506871396509	0
1	381	0.38038038038038	0.04854132027154	0
1	382	0.381381381381381	0.0485753257416587	0
1	383	0.382382382382382	0.0486088881918904	0
1	384	0.383383383383383	0.0486420080072603	0
1	385	0.384384384384384	0.0486746855727938	0
1	386	0.385385385385385	0.048706921273516	0
1	387	0.386386386386386	0.0487387154944523	0
1	388	0.387387387387387	0.048770068620628	0
1	389	0.388388388388388	0.0488009810370682	0
1	390	0.389389389389389	0.0488314531287983	0
1	391	0.39039039039039	0.0488614852808435	0
1	392	0.391391391391391	0.0488910778782291	0
1	393	0.392392392392392	0.0489202313059804	0
1	394	0.393393393393393	0.0489489459491226	0
1	395	0.394394394394394	0.048977222192681	0
1	396	0.395395395395395	0.0490050604216809	0
1	397	0.396396396396396	0.0490324610211475	0
1	398	0.397397397397397	0.0490594243761061	0
1	399	0.398398398398398	0.049085950871582	0
1	400	0.399399399399399	0.0491120408926004	0
1	401	0.4004004004004	0.0491376948241866	0
1	402	0.401401401401401	0.0491629130513659	0
1	403	0.402402402402402	0.0491876959591635	0
1	404	0.403403403403403	0.0492120439326047	0
1	405	0.404404404404404	0.0492359573567148	0
1	406	0.405405405405405	0.049259436616519	0
1	407	0.406406406406406	0.0492824820970426	0
1	408	0.407407407407407	0.049305094183311	0
1	409	0.408408408408408	0.0493272732603492	0
1	410	0.409409409409409	0.0493490197131826	0
1	411	0.41041041041041	0.0493703339268366	0
1	412	0.411411411411411	0.0493912162863363	0
1	413	0.412412412412412	0.0494116671767069	0
1	414	0.413413413413413	0.0494316869829739	0
1	415	0.414414414414414	0.0494512760901624	0
1	416	0.415415415415415	0.0494704348832977	0
1	417	0.416416416416416	0.0494891637474051	0
1	418	0.417417417417417	0.0495074630675098	0
1	419	0.418418418418418	0.0495253332286372	0
1	420	0.419419419419419	0.0495427746158124	0
1	421	0.42042042042042	0.0495597876140608	0
1	422	0.421421421421421	0.0495763726084076	0
1	423	0.422422422422422	0.0495925299838781	0
1	424	0.423423423423423	0.0496082601254975	0
1	425	0.424424424424424	0.0496235634182912	0
1	426	0.425425425425425	0.0496384402472843	0
1	427	0.426426426426426	0.0496528909975022	0
1	428	0.427427427427427	0.0496669160539701	0
1	429	0.428428428428428	0.0496805158017133	0
1	430	0.429429429429429	0.049693690625757	0
1	431	0.43043043043043	0.0497064409111266	0
1	432	0.431431431431431	0.0497187670428473	0
1	433	0.432432432432432	0.0497306694059443	0
1	434	0.433433433433433	0.0497421483854429	0
1	435	0.434434434434434	0.0497532043663685	0
1	436	0.435435435435435	0.0497638377337462	0
1	437	0.436436436436436	0.0497740488726013	0
1	438	0.437437437437437	0.0497838381679591	0
1	439	0.438438438438438	0.0497932060048448	0
1	440	0.439439439439439	0.0498021527682838	0
1	441	0.44044044044044	0.0498106788433013	0
1	442	0.441441441441441	0.0498187846149226	0
1	443	0.442442442442442	0.0498264704681729	0
1	444	0.443443443443443	0.0498337367880774	0
1	445	0.444444444444444	0.0498405839596616	0
1	446	0.445445445445445	0.0498470123679506	0
1	447	0.446446446446446	0.0498530223979697	0
1	448	0.447447447447447	0.0498586144347441	0
1	449	0.448448448448448	0.0498637888632992	0
1	450	0.449449449449449	0.0498685460686602	0
1	451	0.45045045045045	0.0498728864358523	0
1	452	0.451451451451451	0.0498768103499009	0
1	453	0.452452452452452	0.0498803181958312	0
1	454	0.453453453453453	0.0498834103586685	0
1	455	0.454454454454454	0.0498860872234379	0
1	456	0.455455455455455	0.049888349175165	0
1	457	0.456456456456456	0.0498901965988747	0
1	458	0.457457457457457	0.0498916298795925	0
1	459	0.458458458458458	0.0498926494023437	0
1	460	0.459459459459459	0.0498932555521534	0
1	461	0.46046046046046	0.0498934487140469	0
1	462	0.461461461461461	0.0498932292730496	0
1	463	0.462462462462462	0.0498925976141866	0
1	464	0.463463463463463	0.0498915541224832	0
1	465	0.464464464464464	0.0498900991829648	0
1	466	0.465465465465465	0.0498882331806566	0
1	467	0.466466466466466	0.0498859565005838	0
1	468	0.467467467467467	0.0498832695277717	0
1	469	0.468468468468468	0.0498801726472456	0
1	470	0.469469469469469	0.0498766662440308	0
1	471	0.47047047047047	0.0498727507031524	0
1	472	0.471471471471471	0.0498684264096359	0
1	473	0.472472472472472	0.0498636937485064	0
1	474	0.473473473473473	0.0498585531047892	0
1	475	0.474474474474474	0.0498530048635096	0
1	476	0.475475475475475	0.0498470494096928	0
1	477	0.476476476476476	0.0498406871283642	0
1	478	0.477477477477477	0.049833918404549	0
1	479	0.478478478478478	0.0498267436232724	0
1	480	0.479479479479479	0.0498191631695597	0
1	481	0.48048048048048	0.0498111774284362	0
1	482	0.481481481481481	0.0498027867849272	0
1	483	0.482482482482482	0.0497939916240579	0
1	484	0.483483483483483	0.0497847923308536	0
1	485	0.484484484484485	0.0497751892903395	0
1	486	0.485485485485485	0.049765182887541	0
1	487	0.486486486486487	0.0497547735074833	0
1	488	0.487487487487487	0.0497439615351916	0
1	489	0.488488488488488	0.0497327473556913	0
1	490	0.48948948948949	0.0497211313540075	0
1	491	0.49049049049049	0.0497091139151657	0
1	492	0.491491491491492	0.0496966954241909	0
1	493	0.492492492492492	0.0496838762661085	0
1	494	0.493493493493493	0.0496706568259438	0
1	495	0.494494494494495	0.0496570374887221	0
1	496	0.495495495495495	0.0496430186394685	0
1	497	0.496496496496497	0.0496286006632084	0
1	498	0.497497497497497	0.0496137839449671	0
1	499	0.498498498498498	0.0495985688697697	0
1	500	0.4994994994995	0.0495829558226416	0
1	501	0.500500500500501	0.049566945188608	0
1	502	0.501501501501502	0.0495505373526943	0
1	503	0.502502502502503	0.0495337326999256	0
1	504	0.503503503503503	0.0495165316153273	0
1	505	0.504504504504504	0.0494989344839245	0
1	506	0.505505505505506	0.0494809416907426	0
1	507	0.506506506506507	0.0494625536208069	0
1	508	0.507507507507508	0.0494437706591426	0
1	509	0.508508508508508	0.0494245931907749	0
1	510	0.509509509509509	0.0494050216007292	0
1	511	0.510510510510511	0.0493850562740307	0
1	512	0.511511511511512	0.0493646975957047	0
1	513	0.512512512512513	0.0493439459507764	0
1	514	0.513513513513513	0.0493228017242712	0
1	515	0.514514514514514	0.0493012653012142	0
1	516	0.515515515515516	0.0492793370666307	0
1	517	0.516516516516517	0.0492570174055461	0
1	518	0.517517517517518	0.0492343067029856	0
1	519	0.518518518518518	0.0492112053439743	0
1	520	0.519519519519519	0.0491877137135378	0
1	521	0.520520520520521	0.0491638321967011	0
1	522	0.521521521521522	0.0491395611784895	0
1	523	0.522522522522523	0.0491149010439283	0
1	524	0.523523523523523	0.0490898521780429	0
1	525	0.524524524524524	0.0490644149658584	0
1	526	0.525525525525526	0.0490385897924001	0
1	527	0.526526526526527	0.0490123770426933	0
1	528	0.527527527527528	0.0489857771017633	0
1	529	0.528528528528528	0.0489587903546353	0
1	530	0.529529529529529	0.0489314171863345	0
1	531	0.530530530530531	0.0489036579818864	0
1	532	0.531531531531532	0.048875513126316	0
1	533	0.532532532532533	0.0488469830046488	0
1	534	0.533533533533533	0.0488180680019099	0
1	535	0.534534534534535	0.0487887685031246	0
1	536	0.535535535535536	0.0487590848933182	0
1	537	0.536536536536537	0.048729017557516	0
1	538	0.537537537537538	0.0486985668807432	0
1	539	0.538538538538539	0.048667733248025	0
1	540	0.53953953953954	0.0486365170443869	0
1	541	0.540540540540541	0.048604918654854	0
1	542	0.541541541541542	0.0485729384644516	0
1	543	0.542542542542543	0.0485405768582049	0
1	544	0.543543543543544	0.0485078342211393	0
1	545	0.544544544544545	0.04847471093828	0
1	546	0.545545545545546	0.0484412073946522	0
1	547	0.546546546546547	0.0484073239752813	0
1	548	0.547547547547548	0.0483730610651925	0
1	549	0.548548548548549	0.048338419049411	0
1	550	0.54954954954955	0.0483033983129622	0
1	551	0.550550550550551	0.0482679992408713	0
1	552	0.551551551551552	0.0482322222181635	0
1	553	0.552552552552553	0.0481960676298642	0
1	554	0.553553553553554	0.0481595358609986	0
1	555	0.554554554554555	0.048122627296592	0
1	556	0.555555555555556	0.0480853423216696	0
1	557	0.556556556556557	0.0480476813212567	0
1	558	0.557557557557558	0.0480096446803786	0
1	559	0.558558558558559	0.0479712327840605	0
1	560	0.55955955955956	0.0479324460173278	0
1	561	0.560560560560561	0.0478932847652056	0
1	562	0.561561561561562	0.0478537494127193	0
1	563	0.562562562562563	0.047813840344894	0
1	564	0.563563563563564	0.0477735579467552	0
1	565	0.564564564564565	0.0477329026033279	0
1	566	0.565565565565566	0.0476918746996376	0
1	567	0.566566566566567	0.0476504746207095	0
1	568	0.567567567567568	0.0476087027515689	0
1	569	0.568568568568569	0.0475665594772409	0
1	570	0.56956956956957	0.0475240451827509	0
1	571	0.570570570570571	0.0474811602531242	0
1	572	0.571571571571572	0.047437905073386	0
1	573	0.572572572572573	0.0473942800285616	0
1	574	0.573573573573574	0.0473502855036762	0
1	575	0.574574574574575	0.0473059218837552	0
1	576	0.575575575575576	0.0472611895538237	0
1	577	0.576576576576577	0.0472160888989071	0
1	578	0.577577577577578	0.0471706203040306	0
1	579	0.578578578578579	0.0471247841542195	0
1	580	0.57957957957958	0.0470785808344991	0
1	581	0.580580580580581	0.0470320107298945	0
1	582	0.581581581581582	0.0469850742254312	0
1	583	0.582582582582583	0.0469377717061343	0
1	584	0.583583583583584	0.0468901035570292	0
1	585	0.584584584584585	0.046842070163141	0
1	586	0.585585585585586	0.0467936719094951	0
1	587	0.586586586586587	0.0467449091811167	0
1	588	0.587587587587588	0.0466957823630312	0
1	589	0.588588588588589	0.0466462918402637	0
1	590	0.58958958958959	0.0465964379978395	0
1	591	0.590590590590591	0.0465462212207839	0
1	592	0.591591591591592	0.0464956418941222	0
1	593	0.592592592592593	0.0464447004028796	0
1	594	0.593593593593594	0.0463933971320813	0
1	595	0.594594594594595	0.0463417324667528	0
1	596	0.595595595595596	0.0462897067919192	0
1	597	0.596596596596597	0.0462373204926058	0
1	598	0.597597597597598	0.0461845739538379	0
1	599	0.598598598598599	0.0461314675606407	0
1	600	0.5995995995996	0.0460780016980395	0
1	601	0.600600600600601	0.0460241767510596	0
1	602	0.601601601601602	0.0459699931047262	0
1	603	0.602602602602603	0.0459154511440646	0
1	604	0.603603603603604	0.0458605512541001	0
1	605	0.604604604604605	0.0458052938198579	0
1	606	0.605605605605606	0.0457496792263633	0
1	607	0.606606606606607	0.0456937078586417	0
1	608	0.607607607607608	0.0456373801017181	0
1	609	0.608608608608609	0.045580696340618	0
