1	46	0.045045045045045	-0.0215949947127045	0
1	47	0.046046046046046	-0.0220304299825507	0
1	48	0.047047047047047	-0.0224639781946356	0
1	49	0.048048048048048	-0.022895642266183	0
1	50	0.049049049049049	-0.0233254251144169	0
1	51	0.0500500500500501	-0.0237533296565613	0
1	52	0.0510510510510511	-0.0241793588098402	0
1	53	0.0520520520520521	-0.0246035154914774	0
1	54	0.0530530530530531	-0.0250258026186971	0
1	55	0.0540540540540541	-0.025446223108723	0
1	56	0.0550550550550551	-0.0258647798787793	0
1	57	0.0560560560560561	-0.0262814758460898	0
1	58	0.0570570570570571	-0.0266963139278785	0
1	59	0.0580580580580581	-0.0271092970413694	0
1	60	0.0590590590590591	-0.0275204281037865	0
1	61	0.0600600600600601	-0.0279297100323537	0
1	62	0.0610610610610611	-0.0283371457442949	0
1	63	0.0620620620620621	-0.0287427381568342	0
1	64	0.0630630630630631	-0.0291464901871955	0
1	65	0.0640640640640641	-0.0295484047526028	0
1	66	0.0650650650650651	-0.02994848477028	0
1	67	0.0660660660660661	-0.0303467331574511	0
1	68	0.0670670670670671	-0.03074315283134	0
1	69	0.0680680680680681	-0.0311377467091708	0
1	70	0.0690690690690691	-0.0315305177081673	0
1	71	0.0700700700700701	-0.0319214687455536	0
1	72	0.0710710710710711	-0.0323106027385536	0
1	73	0.0720720720720721	-0.0326979226043912	0
1	74	0.0730730730730731	-0.0330834312602905	0
1	75	0.0740740740740741	-0.0334671316234754	0
1	76	0.0750750750750751	-0.0338490266111699	0
1	77	0.0760760760760761	-0.0342291191405979	0
1	78	0.0770770770770771	-0.0346074121289833	0
1	79	0.0780780780780781	-0.0349839084935503	0
1	80	0.0790790790790791	-0.0353586111515226	0
1	81	0.0800800800800801	-0.0357315230201243	0
1	82	0.0810810810810811	-0.0361026470165794	0
1	83	0.0820820820820821	-0.0364719860581117	0
1	84	0.0830830830830831	-0.0368395430619453	0
1	85	0.0840840840840841	-0.0372053209453042	0
1	86	0.0850850850850851	-0.0375693226254122	0
1	87	0.0860860860860861	-0.0379315510194934	0
1	88	0.0870870870870871	-0.0382920090447717	0
1	89	0.0880880880880881	-0.0386506996184711	0
1	90	0.0890890890890891	-0.0390076256578156	0
1	91	0.0900900900900901	-0.039362790080029	0
1	92	0.0910910910910911	-0.0397161958023355	0
1	93	0.0920920920920921	-0.0400678457419588	0
1	94	0.0930930930930931	-0.0404177428161231	0
1	95	0.0940940940940941	-0.0407658899420522	0
1	96	0.0950950950950951	-0.0411122900369702	0
1	97	0.0960960960960961	-0.0414569460181009	0
1	98	0.0970970970970971	-0.0417998608026684	0
1	99	0.0980980980980981	-0.0421410373078966	0
1	100	0.0990990990990991	-0.0424804784510095	0
1	101	0.1001001001001	-0.042818187149231	0
1	102	0.101101101101101	-0.0431541663197851	0
1	103	0.102102102102102	-0.0434884188798958	0
1	104	0.103103103103103	-0.0438209477467871	0
1	105	0.104104104104104	-0.0441517558376828	0
1	106	0.105105105105105	-0.044480846069807	0
1	107	0.106106106106106	-0.0448082213603836	0
1	108	0.107107107107107	-0.0451338846266366	0
1	109	0.108108108108108	-0.0454578387857899	0
1	110	0.109109109109109	-0.0457800867550675	0
1	111	0.11011011011011	-0.0461006314516935	0
1	112	0.111111111111111	-0.0464194757928916	0
1	113	0.112112112112112	-0.046736622695886	0
1	114	0.113113113113113	-0.0470520750779005	0
1	115	0.114114114114114	-0.0473658358561591	0
1	116	0.115115115115115	-0.0476779079478859	0
1	117	0.116116116116116	-0.0479882942703047	0
1	118	0.117117117117117	-0.0482969977406395	0
1	119	0.118118118118118	-0.0486040212761143	0
1	120	0.119119119119119	-0.048909367793953	0
1	121	0.12012012012012	-0.0492130402113796	0
1	122	0.121121121121121	-0.0495150414456181	0
1	123	0.122122122122122	-0.0498153744138925	0
1	124	0.123123123123123	-0.0501140420334266	0
1	125	0.124124124124124	-0.0504110472214445	0
1	126	0.125125125125125	-0.0507063928951701	0
1	127	0.126126126126126	-0.0510000819718274	0
1	128	0.127127127127127	-0.0512921173686403	0
1	129	0.128128128128128	-0.0515825020028329	0
1	130	0.129129129129129	-0.051871238791629	0
1	131	0.13013013013013	-0.0521583306522527	0
1	132	0.131131131131131	-0.0524437805019279	0
1	133	0.132132132132132	-0.0527275912578785	0
1	134	0.133133133133133	-0.0530097658373286	0
1	135	0.134134134134134	-0.0532903071575021	0
1	136	0.135135135135135	-0.0535692181356229	0
1	137	0.136136136136136	-0.053846501688915	0
1	138	0.137137137137137	-0.0541221607346024	0
1	139	0.138138138138138	-0.0543961981899091	0
1	140	0.139139139139139	-0.0546686169720589	0
1	141	0.14014014014014	-0.054939419998276	0
1	142	0.141141141141141	-0.0552086101857841	0
1	143	0.142142142142142	-0.0554761904518074	0
1	144	0.143143143143143	-0.0557421637135697	0
1	145	0.144144144144144	-0.0560065328882951	0
1	146	0.145145145145145	-0.0562693008932074	0
1	147	0.146146146146146	-0.0565304706455307	0
1	148	0.147147147147147	-0.0567900450624889	0
1	149	0.148148148148148	-0.057048027061306	0
1	150	0.149149149149149	-0.0573044195592059	0
1	151	0.15015015015015	-0.0575592254734126	0
1	152	0.151151151151151	-0.0578124477211501	0
1	153	0.152152152152152	-0.0580640892196423	0
1	154	0.153153153153153	-0.0583141528861132	0
1	155	0.154154154154154	-0.0585626416377868	0
1	156	0.155155155155155	-0.058809558391887	0
1	157	0.156156156156156	-0.0590549060656377	0
1	158	0.157157157157157	-0.0592986875762631	0
1	159	0.158158158158158	-0.0595409058409869	0
1	160	0.159159159159159	-0.0597815637770332	0
1	161	0.16016016016016	-0.0600206643016259	0
1	162	0.161161161161161	-0.060258210331989	0
1	163	0.162162162162162	-0.0604942047853465	0
1	164	0.163163163163163	-0.0607286505789223	0
1	165	0.164164164164164	-0.0609615506299404	0
1	166	0.165165165165165	-0.0611929078556248	0
1	167	0.166166166166166	-0.0614227251731993	0
1	168	0.167167167167167	-0.0616510054998881	0
1	169	0.168168168168168	-0.061877751752915	0
1	170	0.169169169169169	-0.0621029668495039	0
1	171	0.17017017017017	-0.062326653706879	0
1	172	0.171171171171171	-0.0625488152422641	0
1	173	0.172172172172172	-0.0627694543728832	0
1	174	0.173173173173173	-0.0629885740159602	0
1	175	0.174174174174174	-0.0632061770887192	0
1	176	0.175175175175175	-0.063422266508384	0
1	177	0.176176176176176	-0.0636368451921787	0
1	178	0.177177177177177	-0.0638499160573272	0
1	179	0.178178178178178	-0.0640614820210535	0
1	180	0.179179179179179	-0.0642715460005815	0
1	181	0.18018018018018	-0.0644801109131352	0
1	182	0.181181181181181	-0.0646871796759386	0
1	183	0.182182182182182	-0.0648927552062156	0
1	184	0.183183183183183	-0.0650968404211902	0
1	185	0.184184184184184	-0.0652994382380863	0
1	186	0.185185185185185	-0.065500551574128	0
1	187	0.186186186186186	-0.0657001833465391	0
1	188	0.187187187187187	-0.0658983364725437	0
1	189	0.188188188188188	-0.0660950138693657	0
1	190	0.189189189189189	-0.066290218454229	0
1	191	0.19019019019019	-0.0664839531443577	0
1	192	0.191191191191191	-0.0666762208569757	0
1	193	0.192192192192192	-0.0668670245093069	0
1	194	0.193193193193193	-0.0670563670185754	0
1	195	0.194194194194194	-0.067244251302005	0
1	196	0.195195195195195	-0.0674306802768198	0
1	197	0.196196196196196	-0.0676156568602437	0
1	198	0.197197197197197	-0.0677991839695007	0
1	199	0.198198198198198	-0.0679812645218147	0
1	200	0.199199199199199	-0.0681619014344098	0
1	201	0.2002002002002	-0.0683410976245097	0
1	202	0.201201201201201	-0.0685188560093386	0
1	203	0.202202202202202	-0.0686951795061204	0
1	204	0.203203203203203	-0.0688700710320791	0
1	205	0.204204204204204	-0.0690435335044386	0
1	206	0.205205205205205	-0.0692155698404228	0
1	207	0.206206206206206	-0.0693861829572558	0
1	208	0.207207207207207	-0.0695553757721615	0
1	209	0.208208208208208	-0.0697231512023639	0
1	210	0.209209209209209	-0.0698895121650869	0
1	211	0.21021021021021	-0.0700544615775545	0
1	212	0.211211211211211	-0.0702180023569907	0
1	213	0.212212212212212	-0.0703801374206194	0
1	214	0.213213213213213	-0.0705408696856646	0
1	215	0.214214214214214	-0.0707002020693502	0
1	216	0.215215215215215	-0.0708581374889002	0
1	217	0.216216216216216	-0.0710146788615386	0
1	218	0.217217217217217	-0.0711698291044894	0
1	219	0.218218218218218	-0.0713235911349764	0
1	220	0.219219219219219	-0.0714759678702238	0
1	221	0.22022022022022	-0.0716269622274553	0
1	222	0.221221221221221	-0.0717765771238951	0
1	223	0.222222222222222	-0.071924815476767	0
1	224	0.223223223223223	-0.072071680203295	0
1	225	0.224224224224224	-0.0722171742207031	0
1	226	0.225225225225225	-0.0723613004462152	0
1	227	0.226226226226226	-0.0725040617970554	0
1	228	0.227227227227227	-0.0726454611904475	0
1	229	0.228228228228228	-0.0727855015436155	0
1	230	0.229229229229229	-0.0729241857737835	0
1	231	0.23023023023023	-0.0730615167981753	0
1	232	0.231231231231231	-0.073197497534015	0
1	233	0.232232232232232	-0.0733321308985264	0
1	234	0.233233233233233	-0.0734654198089336	0
1	235	0.234234234234234	-0.0735973671824605	0
1	236	0.235235235235235	-0.0737279759363311	0
1	237	0.236236236236236	-0.0738572489877693	0
1	238	0.237237237237237	-0.0739851892539991	0
1	239	0.238238238238238	-0.0741117996522445	0
1	240	0.239239239239239	-0.0742370830997294	0
1	241	0.24024024024024	-0.0743610425136778	0
1	242	0.241241241241241	-0.0744836808113137	0
1	243	0.242242242242242	-0.0746050009098609	0
1	244	0.243243243243243	-0.0747250057265436	0
1	245	0.244244244244244	-0.0748436981785856	0
1	246	0.245245245245245	-0.074961081183211	0
1	247	0.246246246246246	-0.0750771576576436	0
1	248	0.247247247247247	-0.0751919305191074	0
1	249	0.248248248248248	-0.0753054026848264	0
1	250	0.249249249249249	-0.0754175770720246	0
1	251	0.25025025025025	-0.0755284565979259	0
1	252	0.251251251251251	-0.0756380441797543	0
1	253	0.252252252252252	-0.0757463427347338	0
1	254	0.253253253253253	-0.0758533551800883	0
1	255	0.254254254254254	-0.0759590844330417	0
1	256	0.255255255255255	-0.0760635334108181	0
1	257	0.256256256256256	-0.0761667050306414	0
1	258	0.257257257257257	-0.0762686022097356	0
1	259	0.258258258258258	-0.0763692278653246	0
1	260	0.259259259259259	-0.0764685849146324	0
1	261	0.26026026026026	-0.076566676274883	0
1	262	0.261261261261261	-0.0766635048633002	0
1	263	0.262262262262262	-0.0767590735971082	0
1	264	0.263263263263263	-0.0768533853935308	0
1	265	0.264264264264264	-0.0769464431697921	0
1	266	0.265265265265265	-0.0770382498431158	0
1	267	0.266266266266266	-0.0771288083307262	0
1	268	0.267267267267267	-0.077218121549847	0
1	269	0.268268268268268	-0.0773061924177023	0
1	270	0.269269269269269	-0.077393023851516	0
1	271	0.27027027027027	-0.0774786187685122	0
1	272	0.271271271271271	-0.0775629800859146	0
1	273	0.272272272272272	-0.0776461107209474	0
1	274	0.273273273273273	-0.0777280135908345	0
1	275	0.274274274274274	-0.0778086916127998	0
1	276	0.275275275275275	-0.0778881477040673	0
1	277	0.276276276276276	-0.077966384781861	0
1	278	0.277277277277277	-0.0780434057634048	0
1	279	0.278278278278278	-0.0781192135659227	0
1	280	0.279279279279279	-0.0781938111066387	0
1	281	0.28028028028028	-0.0782672013027767	0
1	282	0.281281281281281	-0.0783393870715607	0
1	283	0.282282282282282	-0.0784103713302146	0
1	284	0.283283283283283	-0.0784801569959625	0
1	285	0.284284284284284	-0.0785487469860282	0
1	286	0.285285285285285	-0.0786161442176358	0
1	287	0.286286286286286	-0.0786823516080091	0
1	288	0.287287287287287	-0.0787473720743722	0
1	289	0.288288288288288	-0.0788112085339491	0
1	290	0.289289289289289	-0.0788738639039636	0
1	291	0.29029029029029	-0.0789353411016399	0
1	292	0.291291291291291	-0.0789956430442017	0
1	293	0.292292292292292	-0.0790547726488731	0
1	294	0.293293293293293	-0.079112732832878	0
1	295	0.294294294294294	-0.0791695265134405	0
1	296	0.295295295295295	-0.0792251566077844	0
1	297	0.296296296296296	-0.0792796260331337	0
1	298	0.297297297297297	-0.0793329377067125	0
1	299	0.298298298298298	-0.0793850945457446	0
1	300	0.299299299299299	-0.0794360994674541	0
1	301	0.3003003003003	-0.0794859553890648	0
1	302	0.301301301301301	-0.0795346652278008	0
1	303	0.302302302302302	-0.079582231900886	0
1	304	0.303303303303303	-0.0796286583255443	0
1	305	0.304304304304304	-0.0796739474189998	0
1	306	0.305305305305305	-0.0797181020984765	0
1	307	0.306306306306306	-0.0797611252811981	0
1	308	0.307307307307307	-0.0798030198843889	0
1	309	0.308308308308308	-0.0798437888252725	0
1	310	0.309309309309309	-0.0798834350210732	0
1	311	0.31031031031031	-0.0799219613890148	0
1	312	0.311311311311311	-0.0799593708463212	0
1	313	0.312312312312312	-0.0799956663102166	0
1	314	0.313313313313313	-0.0800308506979247	0
1	315	0.314314314314314	-0.0800649269266696	0
1	316	0.315315315315315	-0.0800978979136752	0
1	317	0.316316316316316	-0.0801297665761655	0
1	318	0.317317317317317	-0.0801605358313645	0
1	319	0.318318318318318	-0.0801902085964961	0
1	320	0.319319319319319	-0.0802187877887843	0
1	321	0.32032032032032	-0.0802462763254531	0
1	322	0.321321321321321	-0.0802726771237263	0
1	323	0.322322322322322	-0.0802979931008281	0
1	324	0.323323323323323	-0.0803222271739823	0
1	325	0.324324324324324	-0.0803453822604129	0
1	326	0.325325325325325	-0.0803674612773438	0
1	327	0.326326326326326	-0.0803884671419991	0
1	328	0.327327327327327	-0.0804084027716027	0
1	329	0.328328328328328	-0.0804272710833785	0
1	330	0.329329329329329	-0.0804450749945506	0
1	331	0.33033033033033	-0.0804618174223429	0
1	332	0.331331331331331	-0.0804775012839793	0
1	333	0.332332332332332	-0.0804921294966838	0
1	334	0.333333333333333	-0.0805057049776804	0
1	335	0.334334334334334	-0.0805182306441929	0
1	336	0.335335335335335	-0.0805297094134456	0
1	337	0.336336336336336	-0.0805401442026622	0
1	338	0.337337337337337	-0.0805495379290667	0
1	339	0.338338338338338	-0.0805578935098831	0
1	340	0.339339339339339	-0.0805652138623353	0
1	341	0.34034034034034	-0.0805715019036474	0
1	342	0.341341341341341	-0.0805767605510432	0
1	343	0.342342342342342	-0.0805809927217468	0
1	344	0.343343343343343	-0.0805842013329821	0
1	345	0.344344344344344	-0.0805863893019731	0
1	346	0.345345345345345	-0.0805875595459437	0
1	347	0.346346346346346	-0.0805877149821179	0
1	348	0.347347347347347	-0.0805868585277196	0
1	349	0.348348348348348	-0.0805849930999729	0
1	350	0.349349349349349	-0.0805821216161016	0
1	351	0.35035035035035	-0.0805782469933299	0
1	352	0.351351351351351	-0.0805733721488815	0
1	353	0.352352352352352	-0.0805674999999805	0
1	354	0.353353353353353	-0.0805606334638508	0
1	355	0.354354354354354	-0.0805527754577165	0
1	356	0.355355355355355	-0.0805439288988014	0
1	357	0.356356356356356	-0.0805340967043295	0
1	358	0.357357357357357	-0.0805232817915248	0
1	359	0.358358358358358	-0.0805114870776113	0
1	360	0.359359359359359	-0.0804987154798129	0
1	361	0.36036036036036	-0.0804849699153536	0
1	362	0.361361361361361	-0.0804702533014573	0
1	363	0.362362362362362	-0.080454568555348	0
1	364	0.363363363363363	-0.0804379185942497	0
1	365	0.364364364364364	-0.0804203063353863	0
1	366	0.365365365365365	-0.0804017346959818	0
1	367	0.366366366366366	-0.0803822065932603	0
1	368	0.367367367367367	-0.0803617249444455	0
1	369	0.368368368368368	-0.0803402926667615	0
1	370	0.369369369369369	-0.0803179126774322	0
1	371	0.37037037037037	-0.0802945878936817	0
1	372	0.371371371371371	-0.0802703212327338	0
1	373	0.372372372372372	-0.0802451156118126	0
1	374	0.373373373373373	-0.080218973948142	0
1	375	0.374374374374374	-0.0801918991589459	0
1	376	0.375375375375375	-0.0801638941614484	0
1	377	0.376376376376376	-0.0801349618728733	0
1	378	0.377377377377377	-0.0801051052104448	0
1	379	0.378378378378378	-0.0800743270913866	0
1	380	0.379379379379379	-0.0800426304329228	0
1	381	0.38038038038038	-0.0800100181522774	0
1	382	0.381381381381381	-0.0799764931666743	0
1	383	0.382382382382382	-0.0799420583933374	0
1	384	0.383383383383383	-0.0799067167494908	0
1	385	0.384384384384384	-0.0798704711523584	0
1	386	0.385385385385385	-0.0798333245191642	0
1	387	0.386386386386386	-0.079795279767132	0
1	388	0.387387387387387	-0.079756339813486	0
1	389	0.388388388388388	-0.07971650757545	0
1	390	0.389389389389389	-0.079675785970248	0
1	391	0.39039039039039	-0.079634177915104	0
1	392	0.391391391391391	-0.079591686327242	0
1	393	0.392392392392392	-0.0795483141238859	0
1	394	0.393393393393393	-0.0795040642222595	0
1	395	0.394394394394394	-0.0794589395395871	0
1	396	0.395395395395395	-0.0794129429930924	0
1	397	0.396396396396396	-0.0793660774999995	0
1	398	0.397397397397397	-0.0793183459775323	0
1	399	0.398398398398398	-0.0792697513429149	0
1	400	0.399399399399399	-0.079220296513371	0
1	401	0.4004004004004	-0.0791699844061248	0
1	402	0.401401401401401	-0.0791188179384001	0
1	403	0.402402402402402	-0.079066800027421	0
1	404	0.403403403403403	-0.0790139335904114	0
1	405	0.404404404404404	-0.0789602215445951	0
1	406	0.405405405405405	-0.0789056668071964	0
1	407	0.406406406406406	-0.0788502722954391	0
1	408	0.407407407407407	-0.0787940409265471	0
1	409	0.408408408408408	-0.0787369756177444	0
1	410	0.409409409409409	-0.078679079286255	0
1	411	0.41041041041041	-0.0786203548493028	0
1	412	0.411411411411411	-0.0785608052241119	0
1	413	0.412412412412412	-0.0785004333279061	0
1	414	0.413413413413413	-0.0784392420779094	0
1	415	0.414414414414414	-0.0783772343913459	0
1	416	0.415415415415415	-0.0783144131854394	0
1	417	0.416416416416416	-0.0782507813774139	0
1	418	0.417417417417417	-0.0781863418844934	0
1	419	0.418418418418418	-0.0781210976239019	0
1	420	0.419419419419419	-0.0780550515128632	0
1	421	0.42042042042042	-0.0779882064686015	0
1	422	0.421421421421421	-0.0779205654083406	0
1	423	0.422422422422422	-0.0778521312493044	0
1	424	0.423423423423423	-0.0777829069087171	0
1	425	0.424424424424424	-0.0777128953038025	0
1	426	0.425425425425425	-0.0776420993517845	0
1	427	0.426426426426426	-0.0775705219698873	0
1	428	0.427427427427427	-0.0774981660753346	0
1	429	0.428428428428428	-0.0774250345853505	0
1	430	0.429429429429429	-0.0773511304171589	0
1	431	0.43043043043043	-0.0772764564879839	0
1	432	0.431431431431431	-0.0772010157150494	0
1	433	0.432432432432432	-0.0771248110155792	0
1	434	0.433433433433433	-0.0770478453067975	0
1	435	0.434434434434434	-0.0769701215059281	0
1	436	0.435435435435435	-0.0768916425301951	0
1	437	0.436436436436436	-0.0768124112968223	0
1	438	0.437437437437437	-0.0767324307230338	0
1	439	0.438438438438438	-0.0766517037260535	0
1	440	0.439439439439439	-0.0765702332231054	0
1	441	0.44044044044044	-0.0764880221314134	0
1	442	0.441441441441441	-0.0764050733682015	0
1	443	0.442442442442442	-0.0763213898506936	0
1	444	0.443443443443443	-0.0762369744961138	0
1	445	0.444444444444444	-0.076151830221686	0
1	446	0.445445445445445	-0.0760659599446342	0
1	447	0.446446446446446	-0.0759793665821823	0
1	448	0.447447447447447	-0.0758920530515542	0
1	449	0.448448448448448	-0.0758040222699741	0
1	450	0.449449449449449	-0.0757152771546656	0
1	451	0.45045045045045	-0.075625820622853	0
1	452	0.451451451451451	-0.0755356555917602	0
1	453	0.452452452452452	-0.075444784978611	0
1	454	0.453453453453453	-0.0753532117006295	0
1	455	0.454454454454454	-0.0752609386750396	0
1	456	0.455455455455455	-0.0751679688190653	0
1	457	0.456456456456456	-0.0750743050499305	0
1	458	0.457457457457457	-0.0749799502848593	0
1	459	0.458458458458458	-0.0748849074410755	0
1	460	0.459459459459459	-0.0747891794358032	0
1	461	0.46046046046046	-0.0746927691862662	0
1	462	0.461461461461461	-0.0745956796096887	0
1	463	0.462462462462462	-0.0744979136232944	0
1	464	0.463463463463463	-0.0743994741443075	0
1	465	0.464464464464464	-0.0743003640899518	0
1	466	0.465465465465465	-0.0742005863774514	0
1	467	0.466466466466466	-0.0741001439240301	0
1	468	0.467467467467467	-0.073999039646912	0
1	469	0.468468468468468	-0.0738972764633209	0
1	470	0.469469469469469	-0.073794857290481	0
1	471	0.47047047047047	-0.0736917850456161	0
1	472	0.471471471471471	-0.0735880626459502	0
1	473	0.472472472472472	-0.0734836930087073	0
1	474	0.473473473473473	-0.0733786790511113	0
1	475	0.474474474474474	-0.0732730236903861	0
1	476	0.475475475475475	-0.0731667298437558	0
1	477	0.476476476476476	-0.0730598004284444	0
1	478	0.477477477477477	-0.0729522383616757	0
1	479	0.478478478478478	-0.0728440465606737	0
1	480	0.479479479479479	-0.0727352279426625	0
1	481	0.48048048048048	-0.0726257854248659	0
1	482	0.481481481481481	-0.072515721924508	0
1	483	0.482482482482482	-0.0724050403588126	0
1	484	0.483483483483483	-0.0722937436450039	0
1	485	0.484484484484485	-0.0721818347003056	0
1	486	0.485485485485485	-0.0720693164419418	0
1	487	0.486486486486487	-0.0719561917871365	0
1	488	0.487487487487487	-0.0718424636531136	0
1	489	0.488488488488488	-0.071728134957097	0
1	490	0.48948948948949	-0.0716132086163108	0
1	491	0.49049049049049	-0.0714976875479789	0
1	492	0.491491491491492	-0.0713815746693253	0
1	493	0.492492492492492	-0.0712648728975739	0
1	494	0.493493493493493	-0.0711475851499486	0
1	495	0.494494494494495	-0.0710297143436735	0
1	496	0.495495495495495	-0.0709112633959726	0
1	497	0.496496496496497	-0.0707922352240697	0
1	498	0.497497497497497	-0.0706726327451889	0
1	499	0.498498498498498	-0.0705524588765541	0
1	500	0.4994994994995	-0.0704317165353892	0
1	501	0.500500500500501	-0.0703104086389183	0
1	502	0.501501501501502	-0.0701885381043653	0
1	503	0.502502502502503	-0.0700661078489541	0
1	504	0.503503503503503	-0.0699431207899087	0
1	505	0.504504504504504	-0.0698195798444532	0
1	506	0.505505505505506	-0.0696954879298114	0
1	507	0.506506506506507	-0.0695708479632073	0
1	508	0.507507507507508	-0.0694456628618648	0
1	509	0.508508508508508	-0.0693199355430081	0
1	510	0.509509509509509	-0.0691936689238609	0
1	511	0.510510510510511	-0.0690668659216473	0
1	512	0.511511511511512	-0.0689395294535911	0
1	513	0.512512512512513	-0.0688116624369166	0
1	514	0.513513513513513	-0.0686832677888475	0
1	515	0.514514514514514	-0.0685543484266078	0
1	516	0.515515515515516	-0.0684249072674214	0
1	517	0.516516516516517	-0.0682949472285124	0
1	518	0.517517517517518	-0.0681644712271047	0
1	519	0.518518518518518	-0.0680334821804223	0
1	520	0.519519519519519	-0.0679019830056891	0
1	521	0.520520520520521	-0.0677699766201291	0
1	522	0.521521521521522	-0.0676374659409663	0
1	523	0.522522522522523	-0.0675044538854246	0
1	524	0.523523523523523	-0.067370943370728	0
1	525	0.524524524524524	-0.0672369373141004	0
1	526	0.525525525525526	-0.0671024386327659	0
1	527	0.526526526526527	-0.0669674502439483	0
1	528	0.527527527527528	-0.0668319750648717	0
1	529	0.528528528528528	-0.06669601601276	0
1	530	0.529529529529529	-0.0665595760048371	0
1	531	0.530530530530531	-0.066422657958327	0
1	532	0.531531531531532	-0.0662852647904538	0
1	533	0.532532532532533	-0.0661473994184414	0
1	534	0.533533533533533	-0.0660090647595135	0
1	535	0.534534534534535	-0.0658702637308945	0
1	536	0.535535535535536	-0.0657309992498081	0
1	537	0.536536536536537	-0.0655912742334783	0
1	538	0.537537537537538	-0.065451091599129	0
1	539	0.538538538538539	-0.0653104542639842	0
1	540	0.53953953953954	-0.065169365145268	0
1	541	0.540540540540541	-0.0650278271602043	0
1	542	0.541541541541542	-0.0648858432260169	0
1	543	0.542542542542543	-0.06474341625993	0
1	544	0.543543543543544	-0.0646005491791674	0
1	545	0.544544544544545	-0.0644572449009532	0
1	546	0.545545545545546	-0.0643135063425112	0
1	547	0.546546546546547	-0.0641693364210654	0
1	548	0.547547547547548	-0.0640247380538399	0
1	549	0.548548548548549	-0.0638797141580585	0
1	550	0.54954954954955	-0.0637342676509452	0
1	551	0.550550550550551	-0.0635884014497241	0
1	552	0.551551551551552	-0.063442118471619	0
1	553	0.552552552552553	-0.0632954216338539	0
1	554	0.553553553553554	-0.0631483138536527	0
1	555	0.554554554554555	-0.0630007980482397	0
1	556	0.555555555555556	-0.0628528771348384	0
1	557	0.556556556556557	-0.062704554030673	0
1	558	0.557557557557558	-0.0625558316529675	0
1	559	0.558558558558559	-0.0624067129189458	0
1	560	0.55955955955956	-0.0622572007458318	0
1	561	0.560560560560561	-0.0621072980508496	0
1	562	0.561561561561562	-0.0619570077512231	0
1	563	0.562562562562563	-0.0618063327641762	0
1	564	0.563563563563564	-0.0616552760069329	0
1	565	0.564564564564565	-0.0615038403967171	0
1	566	0.565565565565566	-0.061352028850753	0
1	567	0.566566566566567	-0.0611998442862643	0
1	568	0.567567567567568	-0.0610472896204752	0
1	569	0.568568568568569	-0.0608943677706094	0
1	570	0.56956956956957	-0.0607410816538911	0
1	571	0.570570570570571	-0.0605874341875441	0
1	572	0.571571571571572	-0.0604334282887924	0
1	573	0.572572572572573	-0.0602790668748601	0
1	574	0.573573573573574	-0.060124352862971	0
1	575	0.574574574574575	-0.059969289170349	0
1	576	0.575575575575576	-0.0598138787142182	0
1	577	0.576576576576577	-0.0596581244118026	0
1	578	0.577577577577578	-0.0595020291803262	0
1	579	0.578578578578579	-0.0593455959370127	0
1	580	0.57957957957958	-0.0591888275990863	0
1	581	0.580580580580581	-0.0590317270837709	0
1	582	0.581581581581582	-0.0588742973082904	0
1	583	0.582582582582583	-0.0587165411898689	0
1	584	0.583583583583584	-0.0585584616457302	0
